,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
dorian-odaniel-1,2017,,37,,0,0,0,2,,14.0,6-1,2,2,,0,Dorian O'Daniel,,,5,,,,,dorian-odaniel-1,,12,LB,0,,,,,,,,,,,5.0,,2017,51,11.5,Clemson,88,2,,215,,,,66,33.0,SR
dorian-odaniel-1,Career,,76,,0,0,1,2,,,6-1,3,2,,0,Dorian O'Daniel,,,7,,,,,dorian-odaniel-1,,12,LB,0,,,,,,,,,,,8.5,,Career,129,28.0,Clemson,205,2,,215,,,,67,22.3,
tony-steward-1,2011,,4,,,,0,0,,5.0,6-1,0.0,0.0,,,Tony Steward,,,0,,,,,tony-steward-1,,,LB,,,,,,,,,,,,0.0,,2011,1,0.0,Clemson,5,,,230,,,,0.0,,FR
tony-steward-1,2012,,7,,,,0,0,0.0,,6-1,,,,,Tony Steward,,,0,,,,,tony-steward-1,,,LB,,,,,,,,,,,,0.0,,2012,11,0.0,Clemson,18,,,230,,,0.0,,,SO
tony-steward-1,2013,,9,,,,1,0,,10.0,6-1,0.0,0.0,,,Tony Steward,,,0,,,,,tony-steward-1,,,LB,,,,,,,,,,,,1.0,,2013,12,2.5,Clemson,21,,,230,,,,0.0,,JR
tony-steward-1,2014,,22,,,,0,0,,12.0,6-1,0.0,0.0,,,Tony Steward,,,0,,,,,tony-steward-1,,,LB,,,,,,,,,,,,3.0,,2014,36,10.5,Clemson,58,,,230,,,,0.0,,SR
tony-steward-1,Career,,42,,,,1,0,0.0,,6-1,0.0,0.0,,,Tony Steward,,,0,,,,,tony-steward-1,,,LB,,,,,,,,,,,,4.0,,Career,60,13.0,Clemson,102,,,230,,,0.0,0.0,,
martin-jenkins-1,2010,,2,,0,0,0,0,,11.0,5-9,0,0,,0,Martin Jenkins,,,1,,,,,martin-jenkins-1,,0,DB,0,,,,,,,,,,,0.0,0.0,2010,6,0.0,Clemson,8,0,0.0,185,,,,0,,FR
martin-jenkins-1,2011,,8,,0,0,1,0,,14.0,5-9,0,0,,0,Martin Jenkins,,,5,,,,,martin-jenkins-1,,0,DB,0,,,,,,,,,,,0.0,0.0,2011,15,1.0,Clemson,23,0,0.0,185,,,,0,,SO
martin-jenkins-1,2013,,4,,0,0,0,0,,9.0,5-9,1,1,,0,Martin Jenkins,,,1,,,,,martin-jenkins-1,,6,CB,0,,,,,,,,,,,0.0,,2013,20,1.0,Clemson,24,1,,185,,,,52,52.0,JR
martin-jenkins-1,2014,,0,,0,0,0,0,,4.0,5-9,0,0,,0,Martin Jenkins,,,0,,,,,martin-jenkins-1,,0,DB,0,,,,,,,,,,,1.0,,2014,5,2.0,Clemson,5,0,,185,,,,0,,SR
martin-jenkins-1,Career,,14,,0,0,1,0,,,5-9,1,1,,0,Martin Jenkins,,,7,,,,,martin-jenkins-1,,6,DB,0,,,,,,,,,,,1.0,0.0,Career,46,4.0,Clemson,60,1,0.0,185,,,,52,52.0,
cordrea-tankersley-1,2013,,4,,0,0,0,0,,2.0,6-1,0,0,,0,Cordrea Tankersley,,,0,,,,,cordrea-tankersley-1,,0,DB,0,,,,,,,,,,,0.0,,2013,1,0.5,Clemson,5,0,,199,,,,0,,FR
cordrea-tankersley-1,2014,,1,,0,0,0,0,,9.0,6-1,0,0,,0,Cordrea Tankersley,,,0,,,,,cordrea-tankersley-1,,0,DB,0,,,,,,,,,,,0.0,,2014,11,0.0,Clemson,12,0,,199,,,,0,,SO
cordrea-tankersley-1,2015,,9,,0,0,0,0,,15.0,6-1,5,1,,0,Cordrea Tankersley,,,9,,,,,cordrea-tankersley-1,,6,CB,0,,,,,,,,,,,1.0,,2015,39,3.5,Clemson,48,1,,199,,,,50,10.0,JR
cordrea-tankersley-1,2016,,13,,0,0,0,0,,13.0,6-1,4,0,,0,Cordrea Tankersley,,,11,,,,,cordrea-tankersley-1,,0,CB,0,,,,,,,,,,,0.0,,2016,39,6.0,Clemson,52,0,,199,,,,22,5.5,SR
cordrea-tankersley-1,Career,,27,,0,0,0,0,,,6-1,9,1,,0,Cordrea Tankersley,,,20,,,,,cordrea-tankersley-1,,6,CB,0,,,,,,,,,,,1.0,,Career,90,10.0,Clemson,117,1,,199,,,,72,8.0,
bradley-pinion-1,2012,,0,,,,,,,8.0,6-6,,,,,Bradley Pinion,,,,,,,,bradley-pinion-1,,0,P,,,,,,,,,,,,0.0,,2012,1,0.0,Clemson,1,0,,230,,,,,,FR
bradley-pinion-1,2013,,0,,0.0,0.0,0.0,0.0,,13.0,6-6,0.0,0.0,,0.0,Bradley Pinion,,,0.0,,,,,bradley-pinion-1,,0,P,0.0,,,,,,,,,,,0.0,,2013,2,0.0,Clemson,2,0,,230,,,,0.0,,SO
bradley-pinion-1,2014,,0,,3.0,0.0,0.0,0.0,,13.0,6-6,0.0,0.0,,0.0,Bradley Pinion,,,0.0,,,,,bradley-pinion-1,,3,P,0.0,,,,,,,,,,,0.0,,2014,2,0.0,Clemson,2,0,,230,,,,0.0,,JR
bradley-pinion-1,Career,,0,,3.0,0.0,0.0,0.0,,,6-6,0.0,0.0,,0.0,Bradley Pinion,,,0.0,,,,,bradley-pinion-1,,3,P,0.0,,,,,,,,,,,0.0,,Career,5,0.0,Clemson,5,0,,230,,,,0.0,,
andy-teasdall-1,2013,,0,0,,,0,0,,1.0,5-11,0,0,0,,Andy Teasdall,,0,0,,0,0,,andy-teasdall-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2013,0,0.0,Clemson,0,,,190,0,,,0,,
andy-teasdall-1,2014,,0,0,,,0,0,,1.0,5-11,0,0,0,,Andy Teasdall,,0,0,,0,0,,andy-teasdall-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2014,0,0.0,Clemson,0,,,190,0,,,0,,SO
andy-teasdall-1,2015,15.0,0,2,,,1,0,,15.0,5-11,0,0,0,,Andy Teasdall,,2,0,100.0,0,30,15.0,andy-teasdall-1,1,,P,,226.0,0,0,,0,1,0,4,4.0,0,0.0,,2015,1,0.0,Clemson,1,,,190,4,4.0,,0,,JR
andy-teasdall-1,2016,,0,0,,,0,0,,14.0,5-11,0,0,0,,Andy Teasdall,,0,0,,0,0,,andy-teasdall-1,0,,P,,,0,0,,0,0,0,0,,0,0.0,,2016,0,0.0,Clemson,0,,,190,0,,,0,,SR
andy-teasdall-1,Career,15.0,0,2,,,1,0,,,5-11,0,0,0,,Andy Teasdall,,2,0,100.0,0,30,15.0,andy-teasdall-1,1,,P,,226.0,0,0,,0,1,0,4,4.0,0,0.0,,Career,1,0.0,Clemson,1,,,190,4,4.0,,0,,
kevin-williamson-1,2014,,,,,,,,,1.0,5-11,,,,,Kevin Williamson,,,,,,,,kevin-williamson-1,2,,CB,,,0,0,,0,2,0,2,1.0,0,,,2014,,,Clemson,,,,185,2,1.0,,,,
kevin-williamson-1,Career,,,,,,,,,,5-11,,,,,Kevin Williamson,,,,,,,,kevin-williamson-1,2,,CB,,,0,0,,0,2,0,2,1.0,0,,,Career,,,Clemson,,,,185,2,1.0,,,,
martin-aiken-1,2013,,5,,,,0,0,,5.0,6-2,0,0,,,Martin Aiken,,,0,,,,,martin-aiken-1,,,DE,,,,,,,,,,,,0.0,,2013,3,1.0,Clemson,8,,,225,,,,0,,FR
martin-aiken-1,2014,,3,,,,0,0,,7.0,6-2,0,0,,,Martin Aiken,,,0,,,,,martin-aiken-1,,,DE,,,,,,,,,,,,1.0,,2014,3,1.0,Clemson,6,,,225,,,,0,,SO
martin-aiken-1,2015,,0,,,,0,0,,2.0,6-2,0,0,,,Martin Aiken,,,0,,,,,martin-aiken-1,,,LB,,,,,,,,,,,,0.0,,2015,2,0.0,Clemson,2,,,225,,,,0,,JR
martin-aiken-1,Career,,8,,,,0,0,,,6-2,0,0,,,Martin Aiken,,,0,,,,,martin-aiken-1,,,LB,,,,,,,,,,,,1.0,,Career,8,2.0,Clemson,16,,,225,,,,0,,
mackensie-alexander-1,2014,,6,,,,0,1,,10.0,5-11,0,0,,,Mackensie Alexander,,,6,,,,,mackensie-alexander-1,,,CB,,,,,,,,,,,,0.0,,2014,15,2.0,Clemson,21,,,195,,,,0,,FR
mackensie-alexander-1,2015,,5,,,,0,0,,13.0,5-11,0,0,,,Mackensie Alexander,,,5,,,,,mackensie-alexander-1,,,CB,,,,,,,,,,,,0.0,,2015,18,2.0,Clemson,23,,,195,,,,0,,SO
mackensie-alexander-1,Career,,11,,,,0,1,,,5-11,0,0,,,Mackensie Alexander,,,11,,,,,mackensie-alexander-1,,,CB,,,,,,,,,,,,0.0,,Career,33,4.0,Clemson,44,,,195,,,,0,,
adrian-baker-3,2014,,1,,,,0,0,,2.0,5-11,0,0,,,Adrian Baker,,,0,,,,,adrian-baker-3,,,CB,,,,,,,,,,,,0.0,,2014,1,0.0,Clemson,2,,,180,,,,0,,FR
adrian-baker-3,2015,,2,,,,0,0,,6.0,5-11,2,0,,,Adrian Baker,,,1,,,,,adrian-baker-3,,,CB,,,,,,,,,,,,0.0,,2015,7,0.0,Clemson,9,,,180,,,,7,3.5,SO
adrian-baker-3,2017,,1,,,,0,0,,3.0,5-11,0,0,,,Adrian Baker,,,2,,,,,adrian-baker-3,,,CB,,,,,,,,,,,,0.0,,2017,5,0.0,Oklahoma State,6,,,180,,,,0,,SR
adrian-baker-3,Career,,4,,,,0,0,,,5-11,2,0,,,Adrian Baker,,,3,,,,,adrian-baker-3,,,CB,,,,,,,,,,,,0.0,,Career,13,0.0,Overall,17,,,180,,,,7,3.5,
tavaris-barnes-1,2011,,3,,,,0,0,,8.0,6-4,0.0,0.0,,,Tavaris Barnes,,,0,,,,,tavaris-barnes-1,,,DL,,,,,,,,,,,,0.0,,2011,3,0.0,Clemson,6,,,275,,,,0.0,,FR
tavaris-barnes-1,2012,,12,,,,0,0,0.0,,6-4,,,,,Tavaris Barnes,,,0,,,,,tavaris-barnes-1,,,DL,,,,,,,,,,,,1.0,,2012,6,2.5,Clemson,18,,,275,,,0.0,,,SO
tavaris-barnes-1,2013,,3,,,,0,0,,10.0,6-4,0.0,0.0,,,Tavaris Barnes,,,1,,,,,tavaris-barnes-1,,,DE,,,,,,,,,,,,1.0,,2013,6,2.0,Clemson,9,,,275,,,,0.0,,JR
tavaris-barnes-1,2014,,2,,,,1,0,,7.0,6-4,0.0,0.0,,,Tavaris Barnes,,,1,,,,,tavaris-barnes-1,,,DE,,,,,,,,,,,,3.0,,2014,11,4.5,Clemson,13,,,275,,,,0.0,,SR
tavaris-barnes-1,Career,,20,,,,1,0,0.0,,6-4,0.0,0.0,,,Tavaris Barnes,,,2,,,,,tavaris-barnes-1,,,DE,,,,,,,,,,,,5.0,,Career,26,9.0,Clemson,46,,,275,,,0.0,0.0,,
david-beasley-1,2012,,0,,,,0,0,0.0,,6-4,,,,,David Beasley,,,0,,,,,david-beasley-1,,,OL,,,,,,,,,,,,0.0,,2012,1,0.0,Clemson,1,,,320,,,0.0,,,SO
david-beasley-1,2013,,0,,,,0,0,,1.0,6-4,0.0,0.0,,,David Beasley,,,1,,,,,david-beasley-1,,,G,,,,,,,,,,,,0.0,,2013,0,0.0,Clemson,0,,,320,,,,0.0,,JR
david-beasley-1,2014,,1,,,,0,0,,2.0,6-4,0.0,0.0,,,David Beasley,,,1,,,,,david-beasley-1,,,G,,,,,,,,,,,,3.0,,2014,4,3.0,Clemson,5,,,320,,,,0.0,,SR
david-beasley-1,Career,,1,,,,0,0,0.0,,6-4,0.0,0.0,,,David Beasley,,,2,,,,,david-beasley-1,,,G,,,,,,,,,,,,3.0,,Career,5,3.0,Clemson,6,,,320,,,0.0,0.0,,
vic-beasley-1,2011,,0,,0,0,0,0,,9.0,6-2,0.0,0.0,,0,Vic Beasley,,,0,,,,,vic-beasley-1,,0,DL,0,,,,,,,,,,,0.0,0.0,2011,1,0.0,Clemson,1,0,0.0,235,,,,0.0,,FR
vic-beasley-1,2012,,2,,0,0,1,0,0.0,,6-2,,,,0,Vic Beasley,,,0,,,,,vic-beasley-1,,0,DL,0,,,,,,,,,,,8.0,0.0,2012,12,8.0,Clemson,14,0,0.0,235,,,0.0,,,SO
vic-beasley-1,2013,,9,,0,0,4,1,,12.0,6-2,0.0,0.0,,0,Vic Beasley,,,5,,,,,vic-beasley-1,,0,DE,0,,,,,,,,,,,13.0,,2013,31,22.5,Clemson,40,0,,235,,,,0.0,,JR
vic-beasley-1,2014,,5,,0,0,2,1,1.0,11.0,6-2,0.0,0.0,,0,Vic Beasley,0.0,,2,,,,,vic-beasley-1,,6,DE,0,,,,,,,,,,,9.0,,2014,23,17.5,Clemson,28,1,,235,,,16.0,0.0,,SR
vic-beasley-1,Career,,16,,0,0,7,2,1.0,,6-2,0.0,0.0,,0,Vic Beasley,0.0,,7,,,,,vic-beasley-1,,6,DE,0,,,,,,,,,,,30.0,0.0,Career,67,48.0,Clemson,83,1,0.0,235,,,16.0,0.0,,
ryan-carter-1,2014,,1.0,,,,0.0,0.0,,3.0,6-6,0.0,0.0,,,Ryan Carter,,,0.0,,,,,ryan-carter-1,,,CB,,,,,,,,,,,,0.0,,2014,2.0,0.0,Clemson,3.0,,,240,,,,0.0,,FR
ryan-carter-1,2015,,,,,,,,,,6-6,,,,,Ryan Carter,,,,,,,,ryan-carter-1,,,TE,,,,,,,,,,,,,,2015,,,Ohio,,,,240,,,,,,JR
ryan-carter-1,Career,,1.0,,,,0.0,0.0,,,6-6,0.0,0.0,,,Ryan Carter,,,0.0,,,,,ryan-carter-1,,,TE,,,,,,,,,,,,0.0,,Career,2.0,0.0,Overall,3.0,,,240,,,,0.0,,
corey-crawford-1,2011,,12,,0,0,0,0,,14.0,6-5,0.0,0.0,,0,Corey Crawford,,,2,,,,,corey-crawford-1,,0,DL,0,,,,,,,,,,,0.0,0.0,2011,9,2.0,Clemson,21,0,0.0,270,,,,0.0,,FR
corey-crawford-1,2012,,24,,0,0,0,1,1.0,,6-5,,,,0,Corey Crawford,,,1,,,,,corey-crawford-1,,6,DL,0,,,,,,,,,,,1.0,0.0,2012,10,6.0,Clemson,34,1,0.0,270,,,16.0,,,SO
corey-crawford-1,2013,,16,,0,0,1,0,,13.0,6-5,1.0,0.0,,0,Corey Crawford,,,4,,,,,corey-crawford-1,,0,DE,0,,,,,,,,,,,2.5,,2013,27,10.5,Clemson,43,0,,270,,,,18.0,18.0,JR
corey-crawford-1,2014,,7,,0,0,0,1,,10.0,6-5,0.0,0.0,,0,Corey Crawford,,,1,,,,,corey-crawford-1,,0,DE,0,,,,,,,,,,,2.0,,2014,18,7.0,Clemson,25,0,,270,,,,0.0,,SR
corey-crawford-1,Career,,59,,0,0,1,2,1.0,,6-5,1.0,0.0,,0,Corey Crawford,,,8,,,,,corey-crawford-1,,6,DE,0,,,,,,,,,,,5.5,0.0,Career,64,25.5,Clemson,123,1,0.0,270,,,16.0,18.0,18.0,
kevin-dodd-1,2012,,6,,,,0,0,0.0,,6-5,,,,,Kevin Dodd,,,0,,,,,kevin-dodd-1,,,DL,,,,,,,,,,,,0.0,,2012,1,0.0,Clemson,7,,,275,,,0.0,,,FR
kevin-dodd-1,2013,,2,,,,0,0,,1.0,6-5,0.0,0.0,,,Kevin Dodd,,,0,,,,,kevin-dodd-1,,,DE,,,,,,,,,,,,0.0,,2013,3,0.0,Clemson,5,,,275,,,,0.0,,SO
kevin-dodd-1,2014,,3,,,,0,0,,5.0,6-5,0.0,0.0,,,Kevin Dodd,,,0,,,,,kevin-dodd-1,,,DE,,,,,,,,,,,,0.0,,2014,5,2.5,Clemson,8,,,275,,,,0.0,,SO
kevin-dodd-1,2015,,16,,,,1,1,,15.0,6-5,0.0,0.0,,,Kevin Dodd,,,0,,,,,kevin-dodd-1,,,DE,,,,,,,,,,,,12.5,,2015,46,24.0,Clemson,62,,,275,,,,0.0,,JR
kevin-dodd-1,Career,,27,,,,1,1,0.0,,6-5,0.0,0.0,,,Kevin Dodd,,,0,,,,,kevin-dodd-1,,,DE,,,,,,,,,,,,12.5,,Career,55,26.5,Clemson,82,,,275,,,0.0,0.0,,
tj-green-1,2013,,2,,,,0,0,,6.0,6-3,0,0,,,T.J. Green,,,0,,,,,tj-green-1,2,,UT,,,0,0,0.0,2,0,0,0,,0,0.0,,2013,3,0.0,Clemson,5,,,205,0,0.0,,0,,FR
tj-green-1,2014,,4,,,,0,0,,10.0,6-3,1,0,,,T.J. Green,,,0,,,,,tj-green-1,0,,S,,,0,0,,0,0,0,0,,0,0.0,,2014,14,0.0,Clemson,18,,,205,0,,,-3,-3.0,SO
tj-green-1,2015,,28,,,,2,0,,15.0,6-3,0,0,,,T.J. Green,,,3,,,,,tj-green-1,0,,S,,,0,0,,0,0,0,0,,0,1.0,,2015,67,5.5,Clemson,95,,,205,0,,,0,,JR
tj-green-1,Career,,34,,,,2,0,,,6-3,1,0,,,T.J. Green,,,3,,,,,tj-green-1,2,,S,,,0,0,0.0,2,0,0,0,,0,1.0,,Career,84,5.5,Clemson,118,,,205,0,0.0,,-3,-3.0,
grady-jarrett-1,2011,,3,,,,0,0,,9.0,6-1,0.0,0.0,,,Grady Jarrett,,,0,,,,,grady-jarrett-1,,,DL,,,,,,,,,,,,0.0,,2011,1,0.0,Clemson,4,,,295,,,,0.0,,FR
grady-jarrett-1,2012,,15,,,,0,0,0.0,,6-1,,,,,Grady Jarrett,,,0,,,,,grady-jarrett-1,,,DL,,,,,,,,,,,,2.0,,2012,21,8.5,Clemson,36,,,295,,,0.0,,,SO
grady-jarrett-1,2013,,29,,,,0,2,,13.0,6-1,0.0,0.0,,,Grady Jarrett,,,0,,,,,grady-jarrett-1,,,DT,,,,,,,,,,,,2.0,,2013,30,10.0,Clemson,59,,,295,,,,0.0,,JR
grady-jarrett-1,2014,,17,,,,2,1,,12.0,6-1,0.0,0.0,,,Grady Jarrett,,,0,,,,,grady-jarrett-1,,,DT,,,,,,,,,,,,1.5,,2014,28,10.0,Clemson,45,,,295,,,,0.0,,SR
grady-jarrett-1,Career,,64,,,,2,3,0.0,,6-1,0.0,0.0,,,Grady Jarrett,,,0,,,,,grady-jarrett-1,,,DT,,,,,,,,,,,,5.5,,Career,80,28.5,Clemson,144,,,295,,,0.0,0.0,,
corbin-jenkins-1,2013,,1,,,,0,0,,2.0,5-10,1,0,,,Corbin Jenkins,,,0,,,,,corbin-jenkins-1,,,K,,,,,,,,,,,,0.0,,2013,1,0.0,Clemson,2,,,175,,,,0,0.0,JR
corbin-jenkins-1,2014,,0,,,,0,0,,1.0,5-10,0,0,,,Corbin Jenkins,,,0,,,,,corbin-jenkins-1,,,K,,,,,,,,,,,,0.0,,2014,0,0.0,Clemson,0,,,175,,,,0,,SR
corbin-jenkins-1,Career,,1,,,,0,0,,,5-10,1,0,,,Corbin Jenkins,,,0,,,,,corbin-jenkins-1,,,K,,,,,,,,,,,,0.0,,Career,1,0.0,Clemson,2,,,175,,,,0,0.0,
jadar-johnson-1,2013,,6,,0,0,0,0,,3.0,6-0,0,0,,0,Jadar Johnson,,,0,,,,,jadar-johnson-1,0,0,DB,0,,0,0,,0,0,0,0,,0,0.0,,2013,3,0.0,Clemson,9,0,,210,0,,,0,,FR
jadar-johnson-1,2014,,2,,0,0,0,0,,11.0,6-0,2,1,,0,Jadar Johnson,,,1,,,,,jadar-johnson-1,0,6,S,0,,0,0,,0,0,0,0,,0,1.0,,2014,10,2.0,Clemson,12,1,,210,0,,,84,42.0,SO
jadar-johnson-1,2015,,3,,0,0,0,0,,12.0,6-0,2,0,,0,Jadar Johnson,,,1,,,,,jadar-johnson-1,1,0,S,0,,0,-1,-1.0,1,0,0,0,,0,0.0,,2015,14,1.5,Clemson,17,0,,210,-1,-1.0,,16,8.0,JR
jadar-johnson-1,2016,,19,,0,0,1,0,,15.0,6-0,5,0,,0,Jadar Johnson,,,7,,,,,jadar-johnson-1,0,0,S,0,,0,0,,0,0,0,0,,0,0.0,,2016,41,2.0,Clemson,60,0,,210,0,,,44,8.8,SR
jadar-johnson-1,Career,,30,,0,0,1,0,,,6-0,9,1,,0,Jadar Johnson,,,9,,,,,jadar-johnson-1,1,6,S,0,,0,-1,-1.0,1,0,0,0,,0,1.0,,Career,68,5.5,Clemson,98,1,,210,-1,-1.0,,144,16.0,
jayron-kearse-1,2013,,12,,,,1,0,,12.0,6-5,4,0,,,Jayron Kearse,,,0,,,,,jayron-kearse-1,,,S,,,,,,,,,,,,0.0,,2013,29,0.0,Clemson,41,,,220,,,,62,15.5,FR
jayron-kearse-1,2014,,15,,,,0,1,,13.0,6-5,2,0,,,Jayron Kearse,,,5,,,,,jayron-kearse-1,,,S,,,,,,,,,,,,3.0,,2014,46,5.0,Clemson,61,,,220,,,,21,10.5,SO
jayron-kearse-1,2015,,21,,,,1,1,,14.0,6-5,1,0,,,Jayron Kearse,,,6,,,,,jayron-kearse-1,,,S,,,,,,,,,,,,0.0,,2015,41,6.5,Clemson,62,,,220,,,,0,0.0,JR
jayron-kearse-1,Career,,48,,,,2,2,,,6-5,7,0,,,Jayron Kearse,,,11,,,,,jayron-kearse-1,,,S,,,,,,,,,,,,3.0,,Career,116,11.5,Clemson,164,,,220,,,,83,11.9,
ammon-lakip-1,2012,,,,2,,,,,2.0,5-10,,,,,Ammon Lakip,,,,,,,,ammon-lakip-1,,2,K,,,,,,,,,,,,,,2012,,,Clemson,,0,,200,,,,,,FR
ammon-lakip-1,2013,,0.0,,6,1.0,0.0,0.0,,5.0,5-10,0.0,0.0,,0.0,Ammon Lakip,,,0.0,,,,,ammon-lakip-1,,9,K,0.0,,,,,,,,,,,0.0,,2013,1.0,0.0,Clemson,1.0,0,,200,,,,0.0,,SO
ammon-lakip-1,2014,,0.0,,43,21.0,0.0,0.0,,13.0,5-10,0.0,0.0,,0.0,Ammon Lakip,,,0.0,,,,,ammon-lakip-1,,0,K,0.0,,,,,,,,,,,0.0,,2014,0.0,0.0,Clemson,0.0,0,,200,,,,0.0,,JR
ammon-lakip-1,2015,,1.0,,7,1.0,2.0,0.0,,6.0,5-10,0.0,0.0,,0.0,Ammon Lakip,,,0.0,,,,,ammon-lakip-1,,10,K,0.0,,,,,,,,,,,0.0,,2015,5.0,0.0,Clemson,6.0,0,,200,,,,0.0,,SR
ammon-lakip-1,Career,,1.0,,58,23.0,2.0,0.0,,,5-10,0.0,0.0,,0.0,Ammon Lakip,,,0.0,,,,,ammon-lakip-1,,21,K,0.0,,,,,,,,,,,0.0,,Career,6.0,0.0,Clemson,7.0,0,,200,,,,0.0,,
shaq-lawson-1,2013,,14,,,,0,0,,13.0,6-3,0,0,,,Shaq Lawson,,,1,,,,,shaq-lawson-1,,,DE,,,,,,,,,,,,4.0,,2013,16,9.5,Clemson,30,,,270,,,,0,,FR
shaq-lawson-1,2014,,18,,,,0,0,,12.0,6-3,0,0,,,Shaq Lawson,,,0,,,,,shaq-lawson-1,,,DE,,,,,,,,,,,,3.5,,2014,16,11.5,Clemson,34,,,270,,,,0,,SO
shaq-lawson-1,2015,,24,,,,1,0,,15.0,6-3,0,0,,,Shaq Lawson,,,0,,,,,shaq-lawson-1,,,DE,,,,,,,,,,,,12.5,,2015,35,24.5,Clemson,59,,,270,,,,0,,JR
shaq-lawson-1,Career,,56,,,,1,0,,,6-3,0,0,,,Shaq Lawson,,,1,,,,,shaq-lawson-1,,,DE,,,,,,,,,,,,20.0,,Career,67,45.5,Clemson,123,,,270,,,,0,,
ebenezer-ogundeko-1,2013,,0,,,,0,0,,1.0,6-2,0,0,,,Ebenezer Ogundeko,,,0,,,,,ebenezer-ogundeko-1,,,DE,,,,,,,,,,,,0.0,,2013,1,0.0,Clemson,1,,,255,,,,0,,FR
ebenezer-ogundeko-1,2014,,1,,,,0,0,,2.0,6-2,0,0,,,Ebenezer Ogundeko,,,0,,,,,ebenezer-ogundeko-1,,,DE,,,,,,,,,,,,0.0,,2014,2,0.0,Clemson,3,,,255,,,,0,,FR
ebenezer-ogundeko-1,Career,,1,,,,0,0,,,6-2,0,0,,,Ebenezer Ogundeko,,,0,,,,,ebenezer-ogundeko-1,,,DE,,,,,,,,,,,,0.0,,Career,3,0.0,Clemson,4,,,255,,,,0,,
scott-pagano-1,2014,,0,,,,0,0,,3.0,6-3,0,0,,,Scott Pagano,,,0,,,,,scott-pagano-1,,,DT,,,,,,,,,,,,0.0,,2014,4,0.0,Clemson,4,,,295,,,,0,,FR
scott-pagano-1,2015,,10,,,,0,0,,10.0,6-3,0,0,,,Scott Pagano,,,0,,,,,scott-pagano-1,,,DT,,,,,,,,,,,,0.0,,2015,8,2.0,Clemson,18,,,295,,,,0,,SO
scott-pagano-1,2016,,11,,,,0,0,,10.0,6-3,0,0,,,Scott Pagano,,,0,,,,,scott-pagano-1,,,DT,,,,,,,,,,,,2.0,,2016,9,4.5,Clemson,20,,,295,,,,0,,JR
scott-pagano-1,2017,,4,,,,0,0,,4.0,6-3,0,0,,,Scott Pagano,,,0,,,,,scott-pagano-1,,,DL,,,,,,,,,,,,0.0,,2017,2,0.0,Oregon,6,,,295,,,,0,,SR
scott-pagano-1,Career,,25,,,,0,0,,,6-3,0,0,,,Scott Pagano,,,0,,,,,scott-pagano-1,,,DL,,,,,,,,,,,,2.0,,Career,23,6.5,Overall,48,,,295,,,,0,,
garry-peters-1,2011,,2,,,,0.0,1.0,,11.0,6-0,0,0,,,Garry Peters,,,0.0,,,,,garry-peters-1,,,DB,,,,,,,,,,,,0.0,,2011,2,0.0,Clemson,4,,,185,,,,0,,FR
garry-peters-1,2012,,6,,,,,,,12.0,6-0,1,0,,,Garry Peters,,,,,,,,garry-peters-1,,,DB,,,,,,,,,,,,0.0,,2012,11,0.0,Clemson,17,,,185,,,,3,3.0,SO
garry-peters-1,2013,,7,,,,1.0,0.0,,9.0,6-0,0,0,,,Garry Peters,,,3.0,,,,,garry-peters-1,,,CB,,,,,,,,,,,,0.0,,2013,15,4.5,Clemson,22,,,185,,,,0,,JR
garry-peters-1,2014,,9,,,,1.0,0.0,,12.0,6-0,1,0,,,Garry Peters,,,12.0,,,,,garry-peters-1,,,CB,,,,,,,,,,,,1.0,,2014,36,8.0,Clemson,45,,,185,,,,12,12.0,SR
garry-peters-1,Career,,24,,,,2.0,1.0,,,6-0,2,0,,,Garry Peters,,,15.0,,,,,garry-peters-1,,,CB,,,,,,,,,,,,1.0,,Career,64,12.5,Clemson,88,,,185,,,,15,7.5,
dj-reader-1,2012,,16,,,,0,0,0.0,,6-3,,,,,D.J. Reader,,,0,,,,,dj-reader-1,,,DL,,,,,,,,,,,,0.0,,2012,7,0.0,Clemson,23,,,325,,,0.0,,,FR
dj-reader-1,2013,,6,,,,0,0,,11.0,6-3,0.0,0.0,,,D.J. Reader,,,0,,,,,dj-reader-1,,,DT,,,,,,,,,,,,3.0,,2013,14,5.0,Clemson,20,,,325,,,,0.0,,SO
dj-reader-1,2014,,11,,,,0,0,,8.0,6-3,0.0,0.0,,,D.J. Reader,,,0,,,,,dj-reader-1,,,DT,,,,,,,,,,,,0.5,,2014,5,2.5,Clemson,16,,,325,,,,0.0,,JR
