,,adjusted_yards_per_attempt,assists_on_tackles,completed_passes,extra_points_made,field_goals_made,fumbles_forced,fumbles_recovered,fumbles_recovered_for_touchdown,games,height,interceptions,interceptions_returned_for_touchdown,interceptions_thrown,kickoff_return_touchdowns,name,other_touchdowns,pass_attempts,passes_defended,passing_completion,passing_touchdowns,passing_yards,passing_yards_per_attempt,player_id,plays_from_scrimmage,points,position,punt_return_touchdowns,quarterback_rating,receiving_touchdowns,receiving_yards,receiving_yards_per_reception,receptions,rush_attempts,rush_touchdowns,rush_yards,rush_yards_per_attempt,rushing_and_receiving_touchdowns,sacks,safeties,season,solo_tackles,tackles_for_loss,team_abbreviation,total_tackles,total_touchdowns,two_point_conversions,weight,yards_from_scrimmage,yards_from_scrimmage_per_play,yards_recovered_from_fumble,yards_returned_from_interceptions,yards_returned_per_interception,year
jabari-gorman-1,2012,,0,,,,,,,12.0,5-10,1,0,,,Jabari Gorman,,,,,,,,jabari-gorman-1,,,DB,,,,,,,,,,,,0.0,,2012,2,0.0,Florida,2,,,184,,,,3,3.0,SO
jabari-gorman-1,2013,,19,,,,1.0,0.0,,11.0,5-10,1,0,,,Jabari Gorman,,,7.0,,,,,jabari-gorman-1,,,DB,,,,,,,,,,,,0.0,,2013,29,2.5,Florida,48,,,184,,,,1,1.0,JR
jabari-gorman-1,2014,,25,,,,1.0,2.0,,12.0,5-10,1,0,,,Jabari Gorman,,,6.0,,,,,jabari-gorman-1,,,DB,,,,,,,,,,,,0.0,,2014,33,2.0,Florida,58,,,184,,,,0,0.0,SR
jabari-gorman-1,Career,,45,,,,3.0,2.0,,,5-10,3,0,,,Jabari Gorman,,,13.0,,,,,jabari-gorman-1,,,DB,,,,,,,,,,,,0.0,,Career,71,4.5,Florida,116,,,184,,,,4,1.3,
vernon-hargreaves-iii-1,2013,,12,,,,0,0,,12.0,5-11,3,0,,,Vernon Hargreaves III,,,10,,,,,vernon-hargreaves-iii-1,0,,DB,,,0,0,,0,0,0,0,,0,0.0,,2013,26,0.0,Florida,38,,,199,0,,,39,13.0,FR
vernon-hargreaves-iii-1,2014,,19,,,,0,2,,12.0,5-11,3,0,,,Vernon Hargreaves III,,,13,,,,,vernon-hargreaves-iii-1,0,,DB,,,0,0,,0,0,0,0,,0,0.0,,2014,31,2.0,Florida,50,,,199,0,,,0,0.0,SO
vernon-hargreaves-iii-1,2015,,9,,,,1,0,,12.0,5-11,4,0,,,Vernon Hargreaves III,,,4,,,,,vernon-hargreaves-iii-1,1,,DB,,,0,6,6.0,1,0,0,0,,0,0.0,,2015,24,1.0,Florida,33,,,199,6,6.0,,152,38.0,JR
vernon-hargreaves-iii-1,Career,,40,,,,1,2,,,5-11,10,0,,,Vernon Hargreaves III,,,27,,,,,vernon-hargreaves-iii-1,1,,DB,,,0,6,6.0,1,0,0,0,,0,0.0,,Career,81,3.0,Florida,121,,,199,6,6.0,,191,19.1,
marcell-harris-1,2014,,3,,0,0,0,0,,5.0,6-1,0,0,,0,Marcell Harris,,,0,,,,,marcell-harris-1,,0,DB,0,,,,,,,,,,,0.0,,2014,4,0.0,Florida,7,0,,211,,,,0,,FR
marcell-harris-1,2015,,10,,0,0,0,0,,9.0,6-1,0,0,,0,Marcell Harris,,,0,,,,,marcell-harris-1,,0,DB,0,,,,,,,,,,,0.0,,2015,12,0.0,Florida,22,0,,211,,,,0,,SO
marcell-harris-1,2016,,30,,0,0,1,1,1.0,13.0,6-1,2,0,,0,Marcell Harris,0.0,,1,,,,,marcell-harris-1,,6,DB,0,,,,,,,,,,,1.0,,2016,43,4.0,Florida,73,1,,211,,,,25,12.5,JR
marcell-harris-1,Career,,43,,0,0,1,1,1.0,,6-1,2,0,,0,Marcell Harris,0.0,,1,,,,,marcell-harris-1,,6,DB,0,,,,,,,,,,,1.0,,Career,59,4.0,Florida,102,1,,211,,,,25,12.5,
marcus-maye-1,2013,,5,,,,0,0,,8.0,6-0,1,0,,,Marcus Maye,,,0,,,,,marcus-maye-1,,,DB,,,,,,,,,,,,0.0,,2013,11,1.0,Florida,16,,,207,,,,30,30.0,FR
marcus-maye-1,2014,,24,,,,2,0,,11.0,6-0,1,0,,,Marcus Maye,,,5,,,,,marcus-maye-1,,,DB,,,,,,,,,,,,0.0,,2014,38,3.0,Florida,62,,,207,,,,1,1.0,SO
marcus-maye-1,2015,,34,,,,4,2,,12.0,6-0,2,0,,,Marcus Maye,,,6,,,,,marcus-maye-1,,,DB,,,,,,,,,,,,0.0,,2015,43,1.0,Florida,77,,,207,,,,0,0.0,JR
marcus-maye-1,2016,,21,,,,0,0,,9.0,6-0,1,0,,,Marcus Maye,,,5,,,,,marcus-maye-1,,,DB,,,,,,,,,,,,1.0,,2016,29,1.5,Florida,50,,,207,,,,6,6.0,SR
marcus-maye-1,Career,,84,,,,6,2,,,6-0,5,0,,,Marcus Maye,,,16,,,,,marcus-maye-1,,,DB,,,,,,,,,,,,1.0,,Career,121,6.5,Florida,205,,,207,,,,37,7.4,
keanu-neal-1,2013,,2,,0,0,0,0,,4.0,6-1,0,0,,0,Keanu Neal,,,0,,,,,keanu-neal-1,,0,DB,0,,,,,,,,,,,0.0,,2013,3,0.0,Florida,5,0,,216,,,,0,,FR
keanu-neal-1,2014,,20,,0,0,1,1,1.0,10.0,6-1,3,0,,0,Keanu Neal,0.0,,4,,,,,keanu-neal-1,,6,DB,0,,,,,,,,,,,0.0,,2014,25,1.0,Florida,45,1,,216,,,49.0,-5,-1.7,SO
keanu-neal-1,2015,,33,,0,0,1,0,,12.0,6-1,1,0,,0,Keanu Neal,,,1,,,,,keanu-neal-1,,0,DB,0,,,,,,,,,,,2.0,,2015,51,3.5,Florida,84,0,,216,,,,0,0.0,JR
keanu-neal-1,Career,,55,,0,0,2,1,1.0,,6-1,4,0,,0,Keanu Neal,0.0,,5,,,,,keanu-neal-1,,6,DB,0,,,,,,,,,,,2.0,,Career,79,4.5,Florida,134,1,,216,,,49.0,-5,-1.3,
brian-poole-1,2012,,0,,0,0,0,0,0.0,,5-10,,,,0,Brian Poole,,,0,,,,,brian-poole-1,,0,DB,0,,,,,,,,,,,0.0,0.0,2012,3,0.0,Florida,3,0,0.0,211,,,0.0,,,FR
brian-poole-1,2013,,12,,0,0,0,0,,8.0,5-10,2.0,0.0,,0,Brian Poole,,,3,,,,,brian-poole-1,,0,DB,0,,,,,,,,,,,0.0,,2013,20,2.0,Florida,32,0,,211,,,,30.0,15.0,SO
brian-poole-1,2014,,20,,0,0,2,1,,12.0,5-10,4.0,1.0,,0,Brian Poole,,,10,,,,,brian-poole-1,,6,DB,0,,,,,,,,,,,0.0,,2014,25,3.0,Florida,45,1,,211,,,,86.0,21.5,JR
brian-poole-1,2015,,14,,0,0,5,1,,14.0,5-10,0.0,0.0,,0,Brian Poole,,,10,,,,,brian-poole-1,,0,DB,0,,,,,,,,,,,0.5,,2015,26,1.5,Florida,40,0,,211,,,,0.0,,SR
brian-poole-1,Career,,46,,0,0,7,2,0.0,,5-10,6.0,1.0,,0,Brian Poole,,,23,,,,,brian-poole-1,,6,DB,0,,,,,,,,,,,0.5,0.0,Career,74,6.5,Florida,120,1,0.0,211,,,0.0,116.0,19.3,
jalen-tabor-1,2014,,9,,0,0,1,2,,12.0,6-0,1,0,,0,Jalen Tabor,,,8,,,,,jalen-tabor-1,,0,DB,0,,,,,,,,,,,2.0,,2014,22,5.0,Florida,31,0,,201,,,,0,0.0,FR
jalen-tabor-1,2015,,20,,0,0,0,0,,13.0,6-0,4,2,,0,Jalen Tabor,,,14,,,,,jalen-tabor-1,,12,DB,0,,,,,,,,,,,1.0,,2015,20,4.0,Florida,40,2,,201,,,,82,20.5,SO
jalen-tabor-1,2016,,10,,0,0,0,1,,12.0,6-0,3,1,,0,Jalen Tabor,,,6,,,,,jalen-tabor-1,,6,DB,0,,,,,,,,,,,1.0,,2016,23,2.0,Florida,33,1,,201,,,,47,15.7,JR
jalen-tabor-1,Career,,39,,0,0,1,3,,,6-0,8,3,,0,Jalen Tabor,,,28,,,,,jalen-tabor-1,,18,DB,0,,,,,,,,,,,4.0,,Career,65,11.0,Florida,104,3,,201,,,,129,16.1,
nick-washington-1,2014,,3,,0,0,0,0,,5.0,6-0,0,0,,0,Nick Washington,,,0,,,,,nick-washington-1,,0,DB,0,,,,,,,,,,,0.0,,2014,2,0.0,Florida,5,0,,197,,,,0,,SO
nick-washington-1,2015,,16,,0,0,1,2,1.0,13.0,6-0,0,0,,0,Nick Washington,0.0,,0,,,,,nick-washington-1,,6,DB,0,,,,,,,,,,,0.0,,2015,12,0.5,Florida,28,1,,197,,,1.0,0,,SO
nick-washington-1,2016,,23,,0,0,0,0,,10.0,6-0,1,0,,0,Nick Washington,,,1,,,,,nick-washington-1,,0,DB,0,,,,,,,,,,,0.0,,2016,22,0.0,Florida,45,0,,197,,,,0,0.0,JR
nick-washington-1,2017,,13,,0,0,0,0,,5.0,6-0,0,0,,0,Nick Washington,,,0,,,,,nick-washington-1,,0,DB,0,,,,,,,,,,,0.0,,2017,16,0.0,Florida,29,0,,197,,,,0,,SR
nick-washington-1,Career,,55,,0,0,1,2,1.0,,6-0,1,0,,0,Nick Washington,0.0,,1,,,,,nick-washington-1,,6,DB,0,,,,,,,,,,,0.0,,Career,52,0.5,Florida,107,1,,197,,,1.0,0,0.0,
quincy-wilson-2,2014,,6,,0,0,1,0,,10.0,6-1,1,0,,0,Quincy Wilson,,,3,,,,,quincy-wilson-2,,0,DB,0,,,,,,,,,,,0.0,,2014,16,1.0,Florida,22,0,,211,,,,0,0.0,FR
quincy-wilson-2,2015,,13,,0,0,0,0,,14.0,6-1,2,0,,0,Quincy Wilson,,,5,,,,,quincy-wilson-2,,0,DB,0,,,,,,,,,,,0.0,,2015,13,0.0,Florida,26,0,,211,,,,13,6.5,SO
quincy-wilson-2,2016,,15,,0,0,0,0,,13.0,6-1,3,1,,0,Quincy Wilson,,,6,,,,,quincy-wilson-2,,6,DB,0,,,,,,,,,,,1.0,,2016,18,3.5,Florida,33,1,,211,,,,80,26.7,JR
quincy-wilson-2,Career,,34,,0,0,1,0,,,6-1,6,1,,0,Quincy Wilson,,,14,,,,,quincy-wilson-2,,6,DB,0,,,,,,,,,,,1.0,,Career,47,4.5,Florida,81,1,,211,,,,93,15.5,
kyle-christy-1,2011,,,,,,,,,7.0,6-2,,,,,Kyle Christy,,,,,,,,kyle-christy-1,0,,P,,,,,,,,,,,0,,,2011,,,Florida,,,,202,0,,,,,FR
kyle-christy-1,2012,,,,,,,,,13.0,6-2,,,,,Kyle Christy,,,,,,,,kyle-christy-1,0,,P,,,,,,,,,,,0,,,2012,,,Florida,,,,202,0,,,,,SO
kyle-christy-1,2013,14.0,,1.0,,,,,,5.0,6-2,,,0.0,,Kyle Christy,,1.0,,100.0,0.0,14.0,14.0,kyle-christy-1,1,,P,,217.6,0.0,0.0,,0.0,1.0,0.0,-15.0,-15.0,0,,,2013,,,Florida,,,,202,-15,-15.0,,,,JR
kyle-christy-1,2014,,,0.0,,,,,,12.0,6-2,,,0.0,,Kyle Christy,,0.0,,,0.0,0.0,,kyle-christy-1,0,,P,,,0.0,0.0,,0.0,0.0,0.0,0.0,,0,,,2014,,,Florida,,,,202,0,,,,,SR
kyle-christy-1,Career,14.0,,1.0,,,,,,,6-2,,,0.0,,Kyle Christy,,1.0,,100.0,0.0,14.0,14.0,kyle-christy-1,1,,P,,217.6,0.0,0.0,,0.0,1.0,0.0,-15.0,-15.0,0,,,Career,,,Florida,,,,202,-15,-15.0,,,,
drew-ferris-1,2014,,1,,,,0,0,,1.0,6-0,0,0,,,Drew Ferris,,,0,,,,,drew-ferris-1,,,LS,,,,,,,,,,,,0.0,,2014,0,0.0,Florida,1,,,212,,,,0,,SR
drew-ferris-1,Career,,1,,,,0,0,,,6-0,0,0,,,Drew Ferris,,,0,,,,,drew-ferris-1,,,LS,,,,,,,,,,,,0.0,,Career,0,0.0,Florida,1,,,212,,,,0,,
